FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,Fear-Fear,Fear-Fear,Fear-Fear,Fear-Fear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear
-0.00290120017279831,0.0329214755601791,-0.0248014756792009,-0.0796628420256381,0,-0.0145123790449251,0.0480671452455498,6.97793021255365E-05,-0.0122017137504293,-0.00533493342113843,0.00385737093367269,0,0.0732510465121394,-0.0179982894942092,0.0143552077331312,0.0872174840309,-0.139960878376052,0.0515353458371956,0.0135454428393766,0.0328363273659166,0,0.0146993944508825,-0.0223797965949179,0.0353633698902432,0,0,0.0260511468258647,0.0126795628132781,0.071658847546634,-0.0590565149842426,-0.0226670088275907,0.0319734911648868,-0.00326450033227319,0,-0.00430227887946989,0,0.0286444267165135,-0.00970258328590925,0.0219359565773735,0,0,0.0551719825005727,-0.000620112745404788,0.0268286186995743,0.0220922798942325,0.00757815110523336,0.0180261817906448,0.0173775341282782,0.0123106432472733,-0.0886038353649359,0.00895167523527426,0,-0.0674273824665007,0.020302310339177,-0.0634126949945767,-0.00256983623799978,0.00475938531882884,-0.0117713629888167,0.00408172463083012,0,0.0109125507471066,-0.046029206196407,0,-0.166202603654381,0.0189468388982533,-0.00156147152304097,0.089963941426224,-0.0171330549977294,-0.045847022939646,0,-0.0074745916701372,-0.00417964717390461,0.0167955701456816,0,-0.0900568639432547,-0.00632359699888375,0,0.0105109609393857,-0.015224837204925,0,0.00899162981571979,-0.00635288849432791,0.00012982986948487,-0.0119275090906507,-0.0102594096557456,0,0.0351916212135245,0.00708530335044147,-0.011255736748266,-0.015643437153343,0,0.0361057895729381,0.00733941038426302,-0.0041832980100225,0.0128691911002065,0.00967233987867111,0.0544571306379446,-0.250497137128829,-0.00906672355197639,-0.0072595902368794,0.00889608431895583,-0.00946692690765921,-0.0482669870411645,0.0145637978234502,0.0284912651658572,0,-0.00168495321246852,0.0256398150164185,0.034683884411451,0,0.00534684359734839,-0.00772619195486452,0,0.0165671348985206,0,-0.00903102025807585,0.00655001806880396,0.0026988034170827,-0.0178963076141304,0,0.0277540258261008,0,0.00629426454582521,0.00332914279507195,0.0115337947184167,0.00101582839887619,-0.0264104791439801,-0.00270953535317226
-0.00290120017279831,0.0329214755601791,-0.0248014756792009,-0.0796628420256381,0,-0.0145123790449251,0.0480671452455498,6.97793021255365E-05,-0.0122017137504293,-0.00533493342113843,0.00385737093367269,0,0.0732510465121394,-0.0179982894942092,0.0143552077331312,0.0872174840309,-0.139960878376052,0.0515353458371956,0.0135454428393766,0.0328363273659166,0,0.0146993944508825,-0.0223797965949179,0.0353633698902432,0,0,0.0260511468258647,0.0126795628132781,0.071658847546634,-0.0590565149842426,-0.0226670088275907,0.0319734911648868,-0.00326450033227319,0,-0.00430227887946989,0,0.0286444267165135,-0.00970258328590925,0.0219359565773735,0,0,0.0551719825005727,-0.000620112745404788,0.0268286186995743,0.0220922798942325,0.00757815110523336,0.0180261817906448,0.0173775341282782,0.0123106432472733,-0.0886038353649359,0.00895167523527426,0,-0.0674273824665007,0.020302310339177,-0.0634126949945767,-0.00256983623799978,0.00475938531882884,-0.0117713629888167,0.00408172463083012,0,0.0109125507471066,-0.046029206196407,0,-0.166202603654381,0.0189468388982533,-0.00156147152304097,0.089963941426224,-0.0171330549977294,-0.045847022939646,0,-0.0074745916701372,-0.00417964717390461,0.0167955701456816,0,-0.0900568639432547,-0.00632359699888375,0,0.0105109609393857,-0.015224837204925,0,0.00899162981571979,-0.00635288849432791,0.00012982986948487,-0.0119275090906507,-0.0102594096557456,0,0.0351916212135245,0.00708530335044147,-0.011255736748266,-0.015643437153343,0,0.0361057895729381,0.00733941038426302,-0.0041832980100225,0.0128691911002065,0.00967233987867111,0.0544571306379446,-0.250497137128829,-0.00906672355197639,-0.0072595902368794,0.00889608431895583,-0.00946692690765921,-0.0482669870411645,0.0145637978234502,0.0284912651658572,0,-0.00168495321246852,0.0256398150164185,0.034683884411451,0,0.00534684359734839,-0.00772619195486452,0,0.0165671348985206,0,-0.00903102025807585,0.00655001806880396,0.0026988034170827,-0.0178963076141304,0,0.0277540258261008,0,0.00629426454582521,0.00332914279507195,0.0115337947184167,0.00101582839887619,-0.0264104791439801,-0.00270953535317226
-0.00290120017279831,0.0329214755601791,-0.0248014756792009,-0.0796628420256381,0,-0.0145123790449251,0.0480671452455498,6.97793021255365E-05,-0.0122017137504293,-0.00533493342113843,0.00385737093367269,0,0.0732510465121394,-0.0179982894942092,0.0143552077331312,0.0872174840309,-0.139960878376052,0.0515353458371956,0.0135454428393766,0.0328363273659166,0,0.0146993944508825,-0.0223797965949179,0.0353633698902432,0,0,0.0260511468258647,0.0126795628132781,0.071658847546634,-0.0590565149842426,-0.0226670088275907,0.0319734911648868,-0.00326450033227319,0,-0.00430227887946989,0,0.0286444267165135,-0.00970258328590925,0.0219359565773735,0,0,0.0551719825005727,-0.000620112745404788,0.0268286186995743,0.0220922798942325,0.00757815110523336,0.0180261817906448,0.0173775341282782,0.0123106432472733,-0.0886038353649359,0.00895167523527426,0,-0.0674273824665007,0.020302310339177,-0.0634126949945767,-0.00256983623799978,0.00475938531882884,-0.0117713629888167,0.00408172463083012,0,0.0109125507471066,-0.046029206196407,0,-0.166202603654381,0.0189468388982533,-0.00156147152304097,0.089963941426224,-0.0171330549977294,-0.045847022939646,0,-0.0074745916701372,-0.00417964717390461,0.0167955701456816,0,-0.0900568639432547,-0.00632359699888375,0,0.0105109609393857,-0.015224837204925,0,0.00899162981571979,-0.00635288849432791,0.00012982986948487,-0.0119275090906507,-0.0102594096557456,0,0.0351916212135245,0.00708530335044147,-0.011255736748266,-0.015643437153343,0,0.0361057895729381,0.00733941038426302,-0.0041832980100225,0.0128691911002065,0.00967233987867111,0.0544571306379446,-0.250497137128829,-0.00906672355197639,-0.0072595902368794,0.00889608431895583,-0.00946692690765921,-0.0482669870411645,0.0145637978234502,0.0284912651658572,0,-0.00168495321246852,0.0256398150164185,0.034683884411451,0,0.00534684359734839,-0.00772619195486452,0,0.0165671348985206,0,-0.00903102025807585,0.00655001806880396,0.0026988034170827,-0.0178963076141304,0,0.0277540258261008,0,0.00629426454582521,0.00332914279507195,0.0115337947184167,0.00101582839887619,-0.0264104791439801,-0.00270953535317226
-0.00290120017279831,0.0329214755601791,-0.0248014756792009,-0.0796628420256381,0,-0.0145123790449251,0.0480671452455498,6.97793021255365E-05,-0.0122017137504293,-0.00533493342113843,0.00385737093367269,0,0.0732510465121394,-0.0179982894942092,0.0143552077331312,0.0872174840309,-0.139960878376052,0.0515353458371956,0.0135454428393766,0.0328363273659166,0,0.0146993944508825,-0.0223797965949179,0.0353633698902432,0,0,0.0260511468258647,0.0126795628132781,0.071658847546634,-0.0590565149842426,-0.0226670088275907,0.0319734911648868,-0.00326450033227319,0,-0.00430227887946989,0,0.0286444267165135,-0.00970258328590925,0.0219359565773735,0,0,0.0551719825005727,-0.000620112745404788,0.0268286186995743,0.0220922798942325,0.00757815110523336,0.0180261817906448,0.0173775341282782,0.0123106432472733,-0.0886038353649359,0.00895167523527426,0,-0.0674273824665007,0.020302310339177,-0.0634126949945767,-0.00256983623799978,0.00475938531882884,-0.0117713629888167,0.00408172463083012,0,0.0109125507471066,-0.046029206196407,0,-0.166202603654381,0.0189468388982533,-0.00156147152304097,0.089963941426224,-0.0171330549977294,-0.045847022939646,0,-0.0074745916701372,-0.00417964717390461,0.0167955701456816,0,-0.0900568639432547,-0.00632359699888375,0,0.0105109609393857,-0.015224837204925,0,0.00899162981571979,-0.00635288849432791,0.00012982986948487,-0.0119275090906507,-0.0102594096557456,0,0.0351916212135245,0.00708530335044147,-0.011255736748266,-0.015643437153343,0,0.0361057895729381,0.00733941038426302,-0.0041832980100225,0.0128691911002065,0.00967233987867111,0.0544571306379446,-0.250497137128829,-0.00906672355197639,-0.0072595902368794,0.00889608431895583,-0.00946692690765921,-0.0482669870411645,0.0145637978234502,0.0284912651658572,0,-0.00168495321246852,0.0256398150164185,0.034683884411451,0,0.00534684359734839,-0.00772619195486452,0,0.0165671348985206,0,-0.00903102025807585,0.00655001806880396,0.0026988034170827,-0.0178963076141304,0,0.0277540258261008,0,0.00629426454582521,0.00332914279507195,0.0115337947184167,0.00101582839887619,-0.0264104791439801,-0.00270953535317226
-0.00290120017279831,0.0329214755601791,-0.0248014756792009,-0.0796628420256381,0,-0.0145123790449251,0.0480671452455498,6.97793021255365E-05,-0.0122017137504293,-0.00533493342113843,0.00385737093367269,0,0.0732510465121394,-0.0179982894942092,0.0143552077331312,0.0872174840309,-0.139960878376052,0.0515353458371956,0.0135454428393766,0.0328363273659166,0,0.0146993944508825,-0.0223797965949179,0.0353633698902432,0,0,0.0260511468258647,0.0126795628132781,0.071658847546634,-0.0590565149842426,-0.0226670088275907,0.0319734911648868,-0.00326450033227319,0,-0.00430227887946989,0,0.0286444267165135,-0.00970258328590925,0.0219359565773735,0,0,0.0551719825005727,-0.000620112745404788,0.0268286186995743,0.0220922798942325,0.00757815110523336,0.0180261817906448,0.0173775341282782,0.0123106432472733,-0.0886038353649359,0.00895167523527426,0,-0.0674273824665007,0.020302310339177,-0.0634126949945767,-0.00256983623799978,0.00475938531882884,-0.0117713629888167,0.00408172463083012,0,0.0109125507471066,-0.046029206196407,0,-0.166202603654381,0.0189468388982533,-0.00156147152304097,0.089963941426224,-0.0171330549977294,-0.045847022939646,0,-0.0074745916701372,-0.00417964717390461,0.0167955701456816,0,-0.0900568639432547,-0.00632359699888375,0,0.0105109609393857,-0.015224837204925,0,0.00899162981571979,-0.00635288849432791,0.00012982986948487,-0.0119275090906507,-0.0102594096557456,0,0.0351916212135245,0.00708530335044147,-0.011255736748266,-0.015643437153343,0,0.0361057895729381,0.00733941038426302,-0.0041832980100225,0.0128691911002065,0.00967233987867111,0.0544571306379446,-0.250497137128829,-0.00906672355197639,-0.0072595902368794,0.00889608431895583,-0.00946692690765921,-0.0482669870411645,0.0145637978234502,0.0284912651658572,0,-0.00168495321246852,0.0256398150164185,0.034683884411451,0,0.00534684359734839,-0.00772619195486452,0,0.0165671348985206,0,-0.00903102025807585,0.00655001806880396,0.0026988034170827,-0.0178963076141304,0,0.0277540258261008,0,0.00629426454582521,0.00332914279507195,0.0115337947184167,0.00101582839887619,-0.0264104791439801,-0.00270953535317226
-0.00290120017279831,0.0329214755601791,-0.0248014756792009,-0.0796628420256381,0,-0.0145123790449251,0.0480671452455498,6.97793021255365E-05,-0.0122017137504293,-0.00533493342113843,0.00385737093367269,0,0.0732510465121394,-0.0179982894942092,0.0143552077331312,0.0872174840309,-0.139960878376052,0.0515353458371956,0.0135454428393766,0.0328363273659166,0,0.0146993944508825,-0.0223797965949179,0.0353633698902432,0,0,0.0260511468258647,0.0126795628132781,0.071658847546634,-0.0590565149842426,-0.0226670088275907,0.0319734911648868,-0.00326450033227319,0,-0.00430227887946989,0,0.0286444267165135,-0.00970258328590925,0.0219359565773735,0,0,0.0551719825005727,-0.000620112745404788,0.0268286186995743,0.0220922798942325,0.00757815110523336,0.0180261817906448,0.0173775341282782,0.0123106432472733,-0.0886038353649359,0.00895167523527426,0,-0.0674273824665007,0.020302310339177,-0.0634126949945767,-0.00256983623799978,0.00475938531882884,-0.0117713629888167,0.00408172463083012,0,0.0109125507471066,-0.046029206196407,0,-0.166202603654381,0.0189468388982533,-0.00156147152304097,0.089963941426224,-0.0171330549977294,-0.045847022939646,0,-0.0074745916701372,-0.00417964717390461,0.0167955701456816,0,-0.0900568639432547,-0.00632359699888375,0,0.0105109609393857,-0.015224837204925,0,0.00899162981571979,-0.00635288849432791,0.00012982986948487,-0.0119275090906507,-0.0102594096557456,0,0.0351916212135245,0.00708530335044147,-0.011255736748266,-0.015643437153343,0,0.0361057895729381,0.00733941038426302,-0.0041832980100225,0.0128691911002065,0.00967233987867111,0.0544571306379446,-0.250497137128829,-0.00906672355197639,-0.0072595902368794,0.00889608431895583,-0.00946692690765921,-0.0482669870411645,0.0145637978234502,0.0284912651658572,0,-0.00168495321246852,0.0256398150164185,0.034683884411451,0,0.00534684359734839,-0.00772619195486452,0,0.0165671348985206,0,-0.00903102025807585,0.00655001806880396,0.0026988034170827,-0.0178963076141304,0,0.0277540258261008,0,0.00629426454582521,0.00332914279507195,0.0115337947184167,0.00101582839887619,-0.0264104791439801,-0.00270953535317226
-0.00305389491873507,0.0346541848001885,-0.026106816504422,-0.077138048461617,0,-0.0152761884683422,0.0505969949953155,7.34518969742489E-05,-0.0128439092109783,-0.00561571939067203,0.00406039045649757,0,0.0771063647496204,-0.0189455678886413,0.0151107449822434,0.0849643925428456,-0.147327240395845,0.0525871515993521,0.0142583608835543,0.0345645551220175,0,0.00864551800722561,-0.0235576806262294,0.0372245998844666,0,0,0.0205666948625248,0.0133469082245033,0.0565727743789216,-0.0621647526149922,-0.0238600092922007,0.0314661258555192,-0.00343631613923494,0,0,0,0.0226140210919843,-0.010213245564115,0.0200188703767355,0,0,0.0580757710532344,-0.000652750258320829,0.0282406512627098,0.0232550314676132,0.00797700116340354,0.0189749282006787,0.0182921411876612,0.012958571839235,-0.085060874505683,0.0094228160371308,0,-0.0660796188441545,0.0213708529886074,-0.0553493391119967,-0.00270509077684188,0.00500987928297773,-0.0123909084092807,0.00429655224297907,0,0.0114868955232701,-0.0484517959962179,0,-0.174950109109874,0.0199440409455298,-0.00164365423477997,0.0946988857118148,-0.018034794734452,-0.0482600241469958,0,-0.00786799123172337,-0.00439962860411012,0.0176795475217701,0,-0.0710975241657274,-0.00665641789356184,0,0.0110641694098796,-0.0160261444262368,0,0.00946487349023135,0.00121274575070915,0.000136663020510389,-0.0125552727270007,-0.0107993785849954,0,0.03704381180371,0.00745821405309628,-0.0118481439455432,-0.0164667759508874,0,0.0380060942873033,0.0077256951413295,-0.00440347158949736,0.0135465169475858,0.0101814103986012,0.0445633568726866,-0.24124299300149,0.0059481605526851,-0.00764167393355726,0.0093642992831114,-0.00996518621858864,-0.0508073547801731,0.0153303134983686,0.0163545878026136,0,-0.00177363496049318,0.026989278964651,0.0365093520120537,0,0.00562825641826147,-0.00813283363669949,0,0.0174390893668638,0,-0.00950633711376405,0.00303414511189609,0.00284084570219232,-0.0188382185411899,0,0.0229747650060357,0,0.00662554162718443,0.00350436083691784,0.0121408365457018,0.00106929305144862,-0.0278005043620843,-0.00285214247702343
0.00846321840517768,0.0333783888943653,-0.0291782066814128,-0.0787052353546285,0,-0.0170733871116766,0.0565495826418233,8.20932966182782E-05,0,-0.00627639226016286,0.00453808345137964,0,0.0861777017789875,-0.0211744582284814,0.0168884796860367,0.0873116021182432,-0.164659856913003,0.0569179320018511,0.0149262952957419,0.0476174623262235,0,0.00966263777278157,-0.0263291724646093,0.0416039645767567,0,0,0.0153242040152145,0,0.0421522632627259,-0.0694782529226383,-0.0266670692089302,0.0257916692009978,-0.0019728907637865,0,0,0,0.0168496627744197,-0.0114148038657756,0.0189410554569694,0,0,0.0649082147065561,-0.000729544406358574,0.000860603798052994,0.0259909175226265,0.00891547188850984,0.0153933570114294,0.0204441577979743,0.0144831097026744,-0.0953223358311339,0.0105313826297344,0,-0.044194795131763,0.0238850709872671,-0.0491188815508435,-0.00302333675058798,0.00559927684568099,-0.0138486623397843,0,0,0.012838294996596,-0.0541520072898906,0,-0.195532474887507,0,-0.00183702532122467,0.105839931089675,-0.0201565352914463,-0.0539376740466423,0,-0.00879363725898494,-0.00491723196929954,0.0197594942890372,0,-0.0529746258489733,0,0,0.0123658363992773,-0.0179115731822647,0,0.0217352306277976,0,0.000152741022923376,-0.0140323636360596,0,0,0.0414019073100289,0.00833565100051937,-0.0132420432332541,-0.0184040437098153,0,0.0424773994975743,0.00863460045207414,-0.0049215270706147,0.0151402248237724,0.0120357606964604,0.035544996964894,-0.231987740564631,0.00664794414711864,-0.0085406943963287,0.000936002640178093,0,-0.0567846906366641,0.0171338797922943,0.00303817842248081,0,0,0.03016448825461,0.0309046085127743,0,0.00629040423217458,-0.00591286279671894,0,0.019490746939436,0,-0.0106247297153834,-0.000923696889648689,0.00317506284362671,-0.0210544795460358,0,0.0139482331067455,0,0.00740501711273554,0.00391663858243759,0.0135691702569608,0.00119509223397198,-0.0310711519340943,-0.00318768865079089
0,0,-0.0403764350484112,-0.127633919742038,0,0,0,0,0,0,0,0,0,-0.359965789884184,0,0.0431415311788185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041613432042871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155920091690742,0,0,-0.0930348912910775,0,-0.216616456763597,0,0,0,0,0,0,0,0,0.0733771368212386,0,0,-0.0776623864374283,0,0,0,0,0,0,0,0,0,0,0,0.169986107197905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25738382200413,0,0,-0.426325875548273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175808771456188,0,0,0,0,0,0,0,0,0,0.0203165679775237,0,0
0,0,-0.0403764350484112,-0.127633919742038,0,0,0,0,0,0,0,0,0,-0.359965789884184,0,0.0431415311788185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041613432042871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155920091690742,0,0,-0.0930348912910775,0,-0.216616456763597,0,0,0,0,0,0,0,0,0.0733771368212386,0,0,-0.0776623864374283,0,0,0,0,0,0,0,0,0,0,0,0.169986107197905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25738382200413,0,0,-0.426325875548273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175808771456188,0,0,0,0,0,0,0,0,0,0.0203165679775237,0,0
0,0,-0.0403764350484112,-0.127633919742038,0,0,0,0,0,0,0,0,0,-0.359965789884184,0,0.0431415311788185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041613432042871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155920091690742,0,0,-0.0930348912910775,0,-0.216616456763597,0,0,0,0,0,0,0,0,0.0733771368212386,0,0,-0.0776623864374283,0,0,0,0,0,0,0,0,0,0,0,0.169986107197905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25738382200413,0,0,-0.426325875548273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175808771456188,0,0,0,0,0,0,0,0,0,0.0203165679775237,0,0
-0.0017975679202698,0.0378288407469474,-0.0931494374595417,-0.0510535678968152,0.00286040893528808,0.000461584996530203,0.0924204462558915,-0.00510403080738587,0.00493055782610205,-0.0285072831367702,0.00514316124489692,-0.00400676505643443,0.102678210604249,-0.0179982894942092,0.0368263224277645,0.101850195184502,-0.229036157319684,0.0759140901545955,-0.00751884001219142,0.0747261082480852,0.0116313827907624,-0.00718603090160643,-0.0733907259618573,0.0490136707537654,-0.00466394362487398,-0.0083884639038526,0,0,0.0145660147543934,-0.0744820684960929,-0.0204469184456563,0.0266786755848314,-0.0520304622361797,0,0,0,0,0,0.0376948895342541,-0.00343861457723265,0.000386344234648357,0.110343965001145,-0.00248045098161915,0,0.0480561930909938,0.0387282157061272,0.0327982657038916,0.0326373747769706,0.0243959938697175,-0.0634089193072621,0,0,-0.00643404394920305,0.0279664309174976,0.0382984738259944,0,0,-0.000693357949865229,-0.00342723223595745,0,0.0205337710460533,-0.0515632365313555,0.000941955024049417,-0.287539361151125,-0.0293710827157032,0.000644244263385659,0.0688518005958655,-0.0208119742192597,-0.122162014045106,0,-0.0298983666805488,0,0.025181058910219,0.0159818015268586,0.00929558342588647,-6.5687925374399E-05,0,-0.00730242924445263,-0.0295362322074007,-0.00578343367572777,0.0738997841345118,0,0,0.0156095946334719,0.0113919621557941,0,0.072992748477995,0.0434702701271568,0,-0.0208579162044573,0.00399931826356119,0.0716915194949019,0,0.0012552414789721,0.00654633251033778,-0.00619877283067872,0.00176661003853613,-0.106636917042509,0,-0.0283718560255318,0,0,-0.0693485590761127,0.00612609399052457,-0.0314273090139982,0.00303400944663405,-0.00275839981361674,0.055590666353099,0.0350252229811442,-0.00199936889158583,0,-0.0201037335088444,0,0.0097796128861762,-0.00288713977877946,0.0146517447461022,0.00734175333478792,0,0,0.00397166198424497,-0.0137686368104732,0.00422402492447308,0.00691991896763762,0.00387043881947003,0.0230675894368334,0.0117680318345116,0,-0.0055317487831535
-0.0017975679202698,0.0378288407469474,-0.0931494374595417,-0.0510535678968152,0.00286040893528808,0.000461584996530203,0.0924204462558915,-0.00510403080738587,0.00493055782610205,-0.0285072831367702,0.00514316124489692,-0.00400676505643443,0.102678210604249,-0.0179982894942092,0.0368263224277645,0.101850195184502,-0.229036157319684,0.0759140901545955,-0.00751884001219142,0.0747261082480852,0.0116313827907624,-0.00718603090160643,-0.0733907259618573,0.0490136707537654,-0.00466394362487398,-0.0083884639038526,0,0,0.0145660147543934,-0.0744820684960929,-0.0204469184456563,0.0266786755848314,-0.0520304622361797,0,0,0,0,0,0.0376948895342541,-0.00343861457723265,0.000386344234648357,0.110343965001145,-0.00248045098161915,0,0.0480561930909938,0.0387282157061272,0.0327982657038916,0.0326373747769706,0.0243959938697175,-0.0634089193072621,0,0,-0.00643404394920305,0.0279664309174976,0.0382984738259944,0,0,-0.000693357949865229,-0.00342723223595745,0,0.0205337710460533,-0.0515632365313555,0.000941955024049417,-0.287539361151125,-0.0293710827157032,0.000644244263385659,0.0688518005958655,-0.0208119742192597,-0.122162014045106,0,-0.0298983666805488,0,0.025181058910219,0.0159818015268586,0.00929558342588647,-6.5687925374399E-05,0,-0.00730242924445263,-0.0295362322074007,-0.00578343367572777,0.0738997841345118,0,0,0.0156095946334719,0.0113919621557941,0,0.072992748477995,0.0434702701271568,0,-0.0208579162044573,0.00399931826356119,0.0716915194949019,0,0.0012552414789721,0.00654633251033778,-0.00619877283067872,0.00176661003853613,-0.106636917042509,0,-0.0283718560255318,0,0,-0.0693485590761127,0.00612609399052457,-0.0314273090139982,0.00303400944663405,-0.00275839981361674,0.055590666353099,0.0350252229811442,-0.00199936889158583,0,-0.0201037335088444,0,0.0097796128861762,-0.00288713977877946,0.0146517447461022,0.00734175333478792,0,0,0.00397166198424497,-0.0137686368104732,0.00422402492447308,0.00691991896763762,0.00387043881947003,0.0230675894368334,0.0117680318345116,0,-0.0055317487831535
-0.0017975679202698,0.0378288407469474,-0.0931494374595417,-0.0510535678968152,0.00286040893528808,0.000461584996530203,0.0924204462558915,-0.00510403080738587,0.00493055782610205,-0.0285072831367702,0.00514316124489692,-0.00400676505643443,0.102678210604249,-0.0179982894942092,0.0368263224277645,0.101850195184502,-0.229036157319684,0.0759140901545955,-0.00751884001219142,0.0747261082480852,0.0116313827907624,-0.00718603090160643,-0.0733907259618573,0.0490136707537654,-0.00466394362487398,-0.0083884639038526,0,0,0.0145660147543934,-0.0744820684960929,-0.0204469184456563,0.0266786755848314,-0.0520304622361797,0,0,0,0,0,0.0376948895342541,-0.00343861457723265,0.000386344234648357,0.110343965001145,-0.00248045098161915,0,0.0480561930909938,0.0387282157061272,0.0327982657038916,0.0326373747769706,0.0243959938697175,-0.0634089193072621,0,0,-0.00643404394920305,0.0279664309174976,0.0382984738259944,0,0,-0.000693357949865229,-0.00342723223595745,0,0.0205337710460533,-0.0515632365313555,0.000941955024049417,-0.287539361151125,-0.0293710827157032,0.000644244263385659,0.0688518005958655,-0.0208119742192597,-0.122162014045106,0,-0.0298983666805488,0,0.025181058910219,0.0159818015268586,0.00929558342588647,-6.5687925374399E-05,0,-0.00730242924445263,-0.0295362322074007,-0.00578343367572777,0.0738997841345118,0,0,0.0156095946334719,0.0113919621557941,0,0.072992748477995,0.0434702701271568,0,-0.0208579162044573,0.00399931826356119,0.0716915194949019,0,0.0012552414789721,0.00654633251033778,-0.00619877283067872,0.00176661003853613,-0.106636917042509,0,-0.0283718560255318,0,0,-0.0693485590761127,0.00612609399052457,-0.0314273090139982,0.00303400944663405,-0.00275839981361674,0.055590666353099,0.0350252229811442,-0.00199936889158583,0,-0.0201037335088444,0,0.0097796128861762,-0.00288713977877946,0.0146517447461022,0.00734175333478792,0,0,0.00397166198424497,-0.0137686368104732,0.00422402492447308,0.00691991896763762,0.00387043881947003,0.0230675894368334,0.0117680318345116,0,-0.0055317487831535
